date,time,reservoir_storage
2000-03-08,0,476854.0
2000-03-09,0,482339.0
2000-03-12,0,493576.0
2000-03-13,0,495716.0
2000-03-14,0,497530.0
2000-03-15,0,499157.0
2000-03-16,0,499731.0
2000-03-17,0,500257.0
2000-03-18,0,500592.0
2000-03-19,0,500735.0
2000-03-20,0,501407.0
2000-03-21,0,501166.0
2000-03-22,0,500305.0
2000-03-23,0,496956.0
2000-03-24,0,491012.0
2000-03-25,0,486475.0
2000-03-26,0,482010.0
2000-03-27,0,476388.0
2000-03-28,0,470248.0
2000-03-29,0,465996.0
2000-03-30,0,464015.0
2000-03-31,0,461951.0
2000-04-01,0,460440.0
2000-04-02,0,458018.0
2000-04-03,0,454740.0
2000-04-04,0,450032.0
2000-04-05,0,446298.0
2000-04-06,0,443699.0
2000-04-07,0,442716.0
2000-04-08,0,443163.0
2000-04-09,0,443744.0
2000-04-10,0,445443.0
2000-04-11,0,446523.0
2000-04-12,0,448457.0
2000-04-13,0,450937.0
2000-04-14,0,454649.0
2000-04-15,0,458974.0
2000-04-16,0,462959.0
2000-04-17,0,468718.0
2000-04-18,0,474523.0
2000-04-19,0,479806.0
2000-04-20,0,486993.0
2000-04-21,0,493148.0
2000-04-22,0,498822.0
2000-04-23,0,502850.0
2000-04-24,0,507961.0
2000-04-25,0,510622.0
2000-04-26,0,513979.0
2000-04-27,0,514077.0
2000-04-28,0,514271.0
2000-04-29,0,515196.0
2000-04-30,0,516270.0
2000-05-01,0,516466.0
2000-05-02,0,515977.0
2000-05-03,0,513736.0
2000-05-04,0,511984.0
2000-05-05,0,509703.0
2000-05-06,0,508348.0
2000-05-07,0,506268.0
2000-05-08,0,503283.0
2000-05-09,0,500448.0
2000-05-10,0,497482.0
2000-05-11,0,496812.0
2000-05-12,0,495145.0
2000-05-13,0,492815.0
2000-05-14,0,491106.0
2000-05-15,0,489073.0
2000-05-16,0,487040.0
2000-05-17,0,485911.0
2000-05-18,0,484642.0
2000-05-19,0,483091.0
2000-05-20,0,482809.0
2000-05-21,0,482292.0
2000-05-22,0,480134.0
2000-05-23,0,481025.0
2000-05-24,0,484830.0
2000-05-25,0,490161.0
2000-05-26,0,493719.0
2000-05-27,0,497626.0
2000-05-28,0,503139.0
2000-05-29,0,509074.0
2000-05-30,0,510573.0
2000-05-31,0,511497.0
2000-06-01,0,511400.0
2000-06-02,0,511302.0
2000-06-03,0,514855.0
2000-06-04,0,517347.0
2000-06-05,0,520676.0
2000-06-06,0,521217.0
2000-06-07,0,520823.0
2000-06-08,0,519158.0
2000-06-09,0,521119.0
2000-06-10,0,520873.0
2000-06-11,0,519696.0
2000-06-12,0,519598.0
2000-06-13,0,519158.0
2000-06-14,0,519745.0
2000-06-15,0,520774.0
2000-06-16,0,519794.0
2000-06-17,0,521069.0
2000-06-18,0,519990.0
2000-06-19,0,519060.0
2000-06-20,0,518619.0
2000-06-21,0,517102.0
2000-06-22,0,516858.0
2000-06-23,0,515683.0
2000-06-24,0,514369.0
2000-06-25,0,513054.0
2000-06-26,0,511594.0
2000-06-27,0,508348.0
2000-06-28,0,505929.0
2000-06-29,0,503716.0
2000-06-30,0,501359.0
2000-07-01,0,498870.0
2000-07-02,0,495716.0
2000-07-03,0,495383.0
2000-07-04,0,491343.0
2000-07-05,0,487797.0
2000-07-06,0,485911.0
2000-07-07,0,481541.0
2000-07-08,0,476947.0
2000-07-09,0,472705.0
2000-07-10,0,468070.0
2000-07-11,0,464015.0
2000-07-12,0,455969.0
2000-07-13,0,450213.0
2000-07-14,0,443699.0
2000-07-15,0,438351.0
2000-07-16,0,433254.0
2000-07-17,0,430123.0
2000-07-18,0,422245.0
2000-07-19,0,416570.0
2000-07-20,0,410938.0
2000-07-21,0,407651.0
2000-07-22,0,404083.0
2000-07-23,0,400449.0
2000-07-24,0,396792.0
2000-07-25,0,393154.0
2000-07-26,0,390360.0
2000-07-27,0,387081.0
2000-07-28,0,384517.0
2000-07-29,0,381388.0
2000-07-30,0,375223.0
2000-07-31,0,371576.0
2000-08-01,0,368351.0
2000-08-02,0,365464.0
2000-08-03,0,362553.0
2000-08-04,0,358309.0
2000-08-05,0,355196.0
2000-08-06,0,353310.0
2000-08-07,0,351231.0
2000-08-08,0,348100.0
2000-08-09,0,344058.0
2000-08-10,0,341429.0
2000-08-11,0,337701.0
2000-08-12,0,335296.0
2000-08-13,0,331876.0
2000-08-14,0,328739.0
2000-08-15,0,324611.0
2000-08-16,0,321293.0
2000-08-17,0,317702.0
2000-08-18,0,313323.0
2000-08-19,0,307907.0
2000-08-20,0,302626.0
2000-08-21,0,298183.0
2000-08-22,0,294912.0
2000-08-23,0,291558.0
2000-08-24,0,288646.0
2000-08-25,0,286865.0
2000-08-26,0,284954.0
2000-08-27,0,282944.0
2000-08-28,0,279708.0
2000-08-29,0,276318.0
2000-08-30,0,271835.0
2000-08-31,0,266862.0
2000-09-01,0,262804.0
2000-09-02,0,258883.0
2000-09-03,0,255714.0
2000-09-04,0,252633.0
2000-09-05,0,250412.0
2000-09-06,0,246572.0
2000-09-07,0,243553.0
2000-09-08,0,242541.0
2000-09-09,0,240523.0
2000-09-10,0,239737.0
2000-09-11,0,238424.0
2000-09-12,0,237893.0
2000-09-13,0,236117.0
2000-09-14,0,234256.0
2000-09-15,0,233421.0
2000-09-16,0,232437.0
2000-09-17,0,231698.0
2000-09-18,0,231329.0
2000-09-19,0,229676.0
2000-09-20,0,228425.0
2000-09-21,0,226602.0
2000-09-22,0,224635.0
2000-09-23,0,223284.0
2000-09-24,0,222053.0
2000-09-25,0,221903.0
2000-09-26,0,219965.0
2000-09-27,0,218389.0
2000-09-28,0,215557.0
2000-09-29,0,213067.0
2000-09-30,0,211903.0
2000-10-01,0,211003.0
2000-10-02,0,212338.0
2000-10-03,0,212571.0
2000-10-04,0,211961.0
2000-10-05,0,210741.0
2000-10-06,0,210015.0
2000-10-07,0,209466.0
2000-10-08,0,209063.0
2000-10-09,0,210480.0
2000-10-10,0,210393.0
2000-10-11,0,210712.0
2000-10-12,0,211264.0
2000-10-13,0,211903.0
2000-10-14,0,211990.0
2000-10-15,0,212980.0
2000-10-16,0,214591.0
2000-10-17,0,215059.0
2000-10-18,0,216471.0
2000-10-19,0,217770.0
2000-10-20,0,219936.0
2000-10-21,0,220233.0
2000-10-22,0,220918.0
2000-10-23,0,219697.0
2000-10-24,0,219281.0
2000-10-25,0,219549.0
2000-10-26,0,220144.0
2000-10-27,0,220472.0
2000-10-28,0,220799.0
2000-10-29,0,221335.0
2000-10-30,0,221633.0
2000-10-31,0,222623.0
2000-11-01,0,224094.0
2000-11-02,0,224786.0
2000-11-03,0,226209.0
2000-11-04,0,227906.0
2000-11-05,0,229157.0
2000-11-06,0,230960.0
2000-11-07,0,232714.0
2000-11-08,0,235435.0
2000-11-09,0,238174.0
2000-11-10,0,241059.0
2000-11-11,0,243998.0
2000-11-12,0,245713.0
2000-11-13,0,248265.0
2000-11-14,0,248999.0
2000-11-15,0,248680.0
2000-11-16,0,248680.0
2000-11-17,0,247754.0
2000-11-18,0,249800.0
2000-11-19,0,253605.0
2000-11-20,0,254870.0
2000-11-21,0,255130.0
2000-11-22,0,255811.0
2000-11-23,0,258164.0
2000-11-24,0,261451.0
2000-11-25,0,265028.0
2000-11-26,0,266394.0
2000-11-27,0,267465.0
2000-11-28,0,268335.0
2000-11-29,0,269272.0
2000-11-30,0,269576.0
2000-12-01,0,269576.0
2000-12-02,0,269373.0
2000-12-03,0,269744.0
2000-12-04,0,270351.0
2000-12-05,0,270520.0
2000-12-06,0,270115.0
2000-12-07,0,270081.0
2000-12-08,0,269407.0
2000-12-09,0,268234.0
2000-12-10,0,267732.0
2000-12-11,0,266996.0
2000-12-12,0,266662.0
2000-12-13,0,266461.0
2000-12-14,0,266059.0
2000-12-15,0,267398.0
2000-12-16,0,268067.0
2000-12-17,0,268803.0
2000-12-18,0,269340.0
2000-12-19,0,269778.0
2000-12-20,0,270183.0
2000-12-21,0,270317.0
2000-12-22,0,270790.0
2000-12-23,0,271430.0
2000-12-24,0,272509.0
2000-12-25,0,272883.0
2000-12-26,0,273019.0
2000-12-27,0,272883.0
2000-12-28,0,272849.0
2000-12-29,0,273019.0
2000-12-30,0,273359.0
2000-12-31,0,273766.0
2001-01-01,0,273902.0
2001-01-02,0,273970.0
2001-01-03,0,273970.0
2001-01-04,0,273528.0
2001-01-05,0,273121.0
2001-01-06,0,272951.0
2001-01-07,0,272951.0
2001-01-08,0,273800.0
2001-01-09,0,274650.0
2001-01-10,0,275873.0
2001-01-11,0,277208.0
2001-01-12,0,277892.0
2001-01-13,0,278029.0
2001-01-14,0,277550.0
2001-01-15,0,277755.0
2001-01-16,0,277653.0
2001-01-17,0,278406.0
2001-01-18,0,279777.0
2001-01-19,0,280947.0
2001-01-20,0,282289.0
2001-01-21,0,282736.0
2001-01-22,0,283152.0
2001-01-23,0,282944.0
2001-01-24,0,285405.0
2001-01-25,0,286376.0
2001-01-26,0,287284.0
2001-01-27,0,288541.0
2001-01-28,0,288820.0
2001-01-29,0,289100.0
2001-01-30,0,289414.0
2001-01-31,0,289100.0
2001-02-01,0,288855.0
2001-02-02,0,288785.0
2001-02-03,0,288576.0
2001-02-04,0,288401.0
2001-02-05,0,288506.0
2001-02-06,0,289065.0
2001-02-07,0,289239.0
2001-02-08,0,289274.0
2001-02-09,0,289169.0
2001-02-10,0,289519.0
2001-02-11,0,290396.0
2001-02-12,0,290748.0
2001-02-13,0,291910.0
2001-02-14,0,292789.0
2001-02-15,0,294522.0
2001-02-16,0,295267.0
2001-02-17,0,296224.0
2001-02-18,0,297254.0
2001-02-19,0,298040.0
2001-02-20,0,298790.0
2001-02-21,0,300182.0
2001-02-22,0,301007.0
2001-02-23,0,301763.0
2001-02-24,0,303346.0
2001-02-25,0,304283.0
2001-02-26,0,304790.0
2001-02-27,0,305369.0
2001-02-28,0,305949.0
2001-03-01,0,306891.0
2001-03-02,0,307361.0
2001-03-03,0,309732.0
2001-03-04,0,312147.0
2001-03-05,0,317260.0
2001-03-06,0,319216.0
2001-03-07,0,321442.0
2001-03-08,0,323565.0
2001-03-09,0,326369.0
2001-03-10,0,329717.0
2001-03-11,0,332557.0
2001-03-12,0,335220.0
2001-03-13,0,337279.0
2001-03-14,0,339007.0
2001-03-15,0,340083.0
2001-03-16,0,341429.0
2001-03-17,0,342318.0
2001-03-18,0,343130.0
2001-03-19,0,345414.0
2001-03-20,0,348373.0
2001-03-21,0,350133.0
2001-03-22,0,351976.0
2001-03-23,0,352917.0
2001-03-24,0,353663.0
2001-03-25,0,355706.0
2001-03-26,0,357953.0
2001-03-27,0,362314.0
2001-03-28,0,365705.0
2001-03-29,0,369034.0
2001-03-30,0,372383.0
2001-03-31,0,375751.0
2001-04-01,0,379955.0
2001-04-02,0,382664.0
2001-04-03,0,385590.0
2001-04-04,0,388282.0
2001-04-05,0,390736.0
2001-04-06,0,393321.0
2001-04-07,0,396959.0
2001-04-08,0,399859.0
2001-04-09,0,402770.0
2001-04-10,0,405862.0
2001-04-11,0,408674.0
2001-04-12,0,411753.0
2001-04-13,0,412911.0
2001-04-14,0,414284.0
2001-04-15,0,417045.0
2001-04-16,0,417131.0
2001-04-17,0,416958.0
2001-04-18,0,418253.0
2001-04-19,0,419639.0
2001-04-20,0,420899.0
2001-04-21,0,422636.0
2001-04-22,0,424381.0
2001-04-23,0,427704.0
2001-04-24,0,430607.0
2001-04-25,0,433608.0
2001-04-26,0,436352.0
2001-04-27,0,439151.0
2001-04-28,0,443476.0
2001-04-29,0,446747.0
2001-04-30,0,450484.0
2001-05-01,0,453471.0
2001-05-02,0,457289.0
2001-05-03,0,460577.0
2001-05-04,0,465213.0
2001-05-05,0,469089.0
2001-05-06,0,473171.0
2001-05-07,0,477087.0
2001-05-08,0,479665.0
2001-05-09,0,482245.0
2001-05-10,0,484689.0
2001-05-11,0,488128.0
2001-05-12,0,491579.0
2001-05-13,0,495811.0
2001-05-14,0,498487.0
2001-05-15,0,500400.0
2001-05-16,0,501840.0
2001-05-17,0,502321.0
2001-05-18,0,505352.0
2001-05-19,0,507380.0
2001-05-20,0,508832.0
2001-05-21,0,508977.0
2001-05-22,0,509074.0
2001-05-23,0,508493.0
2001-05-24,0,506848.0
2001-05-25,0,506364.0
2001-05-26,0,506703.0
2001-05-27,0,507332.0
2001-05-28,0,507526.0
2001-05-29,0,507429.0
2001-05-30,0,506751.0
2001-05-31,0,504726.0
2001-06-01,0,502898.0
2001-06-02,0,501310.0
2001-06-03,0,499826.0
2001-06-04,0,498104.0
2001-06-05,0,495668.0
2001-06-06,0,491959.0
2001-06-07,0,487371.0
2001-06-08,0,481119.0
2001-06-09,0,479993.0
2001-06-10,0,476248.0
2001-06-11,0,472010.0
2001-06-12,0,468024.0
2001-06-13,0,462546.0
2001-06-14,0,458701.0
2001-06-15,0,454512.0
2001-06-16,0,451616.0
2001-06-17,0,448457.0
2001-06-18,0,444728.0
2001-06-19,0,440262.0
2001-06-20,0,434715.0
2001-06-21,0,430387.0
2001-06-22,0,425955.0
2001-06-23,0,422332.0
2001-06-24,0,418340.0
2001-06-25,0,414455.0
2001-06-26,0,410252.0
2001-06-27,0,405820.0
2001-06-28,0,401207.0
2001-06-29,0,397293.0
2001-06-30,0,392821.0
2001-07-01,0,388986.0
2001-07-02,0,384681.0
2001-07-03,0,380078.0
2001-07-04,0,374898.0
2001-07-05,0,369800.0
2001-07-06,0,364226.0
2001-07-07,0,359536.0
2001-07-08,0,355903.0
2001-07-09,0,351544.0
2001-07-10,0,347906.0
2001-07-11,0,342589.0
2001-07-12,0,337509.0
2001-07-13,0,332141.0
2001-07-14,0,325694.0
2001-07-15,0,319587.0
2001-07-16,0,314242.0
2001-07-17,0,307834.0
2001-07-18,0,301727.0
2001-07-19,0,295727.0
2001-07-20,0,290678.0
2001-07-21,0,285855.0
2001-07-22,0,280362.0
2001-07-23,0,275839.0
2001-07-24,0,270554.0
2001-07-25,0,265493.0
2001-07-26,0,261088.0
2001-07-27,0,257968.0
2001-07-28,0,253832.0
2001-07-29,0,249864.0
2001-07-30,0,247371.0
2001-07-31,0,244474.0
2001-08-01,0,242572.0
2001-08-02,0,240397.0
2001-08-03,0,238549.0
2001-08-04,0,236551.0
2001-08-05,0,234814.0
2001-08-06,0,233452.0
2001-08-07,0,233329.0
2001-08-08,0,230042.0
2001-08-09,0,228303.0
2001-08-10,0,226572.0
2001-08-11,0,224756.0
2001-08-12,0,224064.0
2001-08-13,0,222833.0
2001-08-14,0,221873.0
2001-08-15,0,220561.0
2001-08-16,0,219310.0
2001-08-17,0,218715.0
2001-08-18,0,217947.0
2001-08-19,0,215499.0
2001-08-20,0,214942.0
2001-08-21,0,213038.0
2001-08-22,0,211032.0
2001-08-23,0,208545.0
2001-08-24,0,206361.0
2001-08-25,0,204334.0
2001-08-26,0,202209.0
2001-08-27,0,199199.0
2001-08-28,0,196994.0
2001-08-29,0,195797.0
2001-08-30,0,193838.0
2001-08-31,0,193727.0
2001-09-01,0,194362.0
2001-09-02,0,194638.0
2001-09-03,0,193838.0
2001-09-04,0,192216.0
2001-09-05,0,190384.0
2001-09-06,0,188404.0
2001-09-07,0,186464.0
2001-09-08,0,185874.0
2001-09-09,0,185553.0
2001-09-10,0,186223.0
2001-09-11,0,185901.0
2001-09-12,0,185339.0
2001-09-13,0,184086.0
2001-09-14,0,183980.0
2001-09-15,0,183608.0
2001-09-16,0,182280.0
2001-09-17,0,180332.0
2001-09-18,0,178472.0
2001-09-19,0,177690.0
2001-09-20,0,177664.0
2001-09-21,0,177925.0
2001-09-22,0,178759.0
2001-09-23,0,179360.0
2001-09-24,0,180200.0
2001-09-25,0,181621.0
2001-09-26,0,183103.0
2001-09-27,0,185365.0
2001-09-28,0,188566.0
2001-09-29,0,189271.0
2001-09-30,0,187862.0
2001-10-01,0,192654.0
2001-10-02,0,194196.0
2001-10-03,0,194003.0
2001-10-04,0,193176.0
2001-10-05,0,193396.0
2001-10-06,0,192326.0
2001-10-07,0,190903.0
2001-10-08,0,188918.0
2001-10-09,0,187455.0
2001-10-10,0,185499.0
2001-10-11,0,183687.0
2001-10-12,0,182519.0
2001-10-13,0,181779.0
2001-10-14,0,180385.0
2001-10-15,0,178551.0
2001-10-16,0,176623.0
2001-10-17,0,174813.0
2001-10-18,0,173630.0
2001-10-19,0,172606.0
2001-10-20,0,171659.0
2001-10-21,0,170872.0
2001-10-22,0,169933.0
2001-10-23,0,169071.0
2001-10-24,0,167989.0
2001-10-25,0,167486.0
2001-10-26,0,167360.0
2001-10-27,0,166782.0
2001-10-28,0,165859.0
2001-10-29,0,165535.0
2001-10-30,0,164962.0
2001-10-31,0,164687.0
2001-11-01,0,164588.0
2001-11-02,0,164513.0
2001-11-03,0,164588.0
2001-11-04,0,164638.0
2001-11-05,0,165186.0
2001-11-06,0,165285.0
2001-11-07,0,165011.0
2001-11-08,0,164962.0
2001-11-09,0,164937.0
2001-11-10,0,164687.0
2001-11-11,0,164613.0
2001-11-12,0,165211.0
2001-11-13,0,165410.0
2001-11-14,0,165809.0
2001-11-15,0,166083.0
2001-11-16,0,166332.0
2001-11-17,0,166782.0
2001-11-18,0,166731.0
2001-11-19,0,166857.0
2001-11-20,0,167335.0
2001-11-21,0,168014.0
2001-11-22,0,168291.0
2001-11-23,0,168694.0
2001-11-24,0,169172.0
2001-11-25,0,170390.0
2001-11-26,0,171151.0
2001-11-27,0,172094.0
2001-11-28,0,173092.0
2001-11-29,0,173425.0
2001-11-30,0,175537.0
2001-12-01,0,176286.0
2001-12-02,0,177220.0
2001-12-03,0,178812.0
2001-12-04,0,179832.0
2001-12-05,0,180858.0
2001-12-06,0,181279.0
2001-12-07,0,182387.0
2001-12-08,0,183130.0
2001-12-09,0,184112.0
2001-12-10,0,184830.0
2001-12-11,0,185982.0
2001-12-12,0,187026.0
2001-12-13,0,188024.0
2001-12-14,0,189054.0
2001-12-15,0,189433.0
2001-12-16,0,189786.0
2001-12-17,0,190821.0
2001-12-18,0,192025.0
2001-12-19,0,192791.0
2001-12-20,0,194141.0
2001-12-21,0,194913.0
2001-12-22,0,195299.0
2001-12-23,0,196159.0
2001-12-24,0,197328.0
2001-12-25,0,198469.0
2001-12-26,0,199591.0
2001-12-27,0,201191.0
2001-12-28,0,203087.0
2001-12-29,0,207249.0
2001-12-30,0,210248.0
2001-12-31,0,213302.0
2002-01-01,0,215059.0
2002-01-02,0,216825.0
2002-01-03,0,219400.0
2002-01-04,0,221663.0
2002-01-05,0,223944.0
2002-01-06,0,226390.0
2002-01-07,0,228638.0
2002-01-08,0,231729.0
2002-01-09,0,234256.0
2002-01-10,0,237705.0
2002-01-11,0,240839.0
2002-01-12,0,243299.0
2002-01-13,0,244728.0
2002-01-14,0,248807.0
2002-01-15,0,251023.0
2002-01-16,0,254124.0
2002-01-17,0,256954.0
2002-01-18,0,260627.0
2002-01-19,0,263634.0
2002-01-20,0,265626.0
2002-01-21,0,268636.0
2002-01-22,0,271194.0
2002-01-23,0,274616.0
2002-01-24,0,276215.0
2002-01-25,0,276352.0
2002-01-26,0,277789.0
2002-01-27,0,278611.0
2002-01-28,0,280844.0
2002-01-29,0,283914.0
2002-01-30,0,287284.0
2002-01-31,0,289974.0
2002-02-01,0,292086.0
2002-02-02,0,294133.0
2002-02-03,0,295975.0
2002-02-04,0,298790.0
2002-02-05,0,300936.0
2002-02-06,0,302950.0
2002-02-07,0,305080.0
2002-02-08,0,307217.0
2002-02-09,0,309258.0
2002-02-10,0,311375.0
2002-02-11,0,311890.0
2002-02-12,0,312588.0
2002-02-13,0,313323.0
2002-02-14,0,314242.0
2002-02-15,0,315419.0
2002-02-16,0,316376.0
2002-02-17,0,317518.0
2002-02-18,0,317997.0
2002-02-19,0,318957.0
2002-02-20,0,319995.0
2002-02-21,0,320366.0
2002-02-22,0,321664.0
2002-02-23,0,323117.0
2002-02-24,0,324872.0
2002-02-25,0,326896.0
2002-02-26,0,329341.0
2002-02-27,0,331535.0
2002-02-28,0,334266.0
2002-03-01,0,336745.0
2002-03-02,0,338316.0
2002-03-03,0,339468.0
2002-03-04,0,341429.0
2002-03-05,0,342859.0
2002-03-06,0,344097.0
2002-03-07,0,346153.0
2002-03-08,0,346932.0
2002-03-09,0,347400.0
2002-03-10,0,349231.0
2002-03-11,0,350564.0
2002-03-12,0,352054.0
2002-03-13,0,353742.0
2002-03-14,0,355746.0
2002-03-15,0,357083.0
2002-03-16,0,358309.0
2002-03-17,0,359456.0
2002-03-18,0,359654.0
2002-03-19,0,360564.0
2002-03-20,0,361797.0
2002-03-21,0,363748.0
2002-03-22,0,366427.0
2002-03-23,0,368712.0
2002-03-24,0,371374.0
2002-03-25,0,373883.0
2002-03-26,0,376726.0
2002-03-27,0,379301.0
2002-03-28,0,381800.0
2002-03-29,0,384105.0
2002-03-30,0,385838.0
2002-03-31,0,388820.0
2002-04-01,0,392487.0
2002-04-02,0,396081.0
2002-04-03,0,399354.0
2002-04-04,0,402262.0
2002-04-05,0,405735.0
2002-04-06,0,409229.0
2002-04-07,0,412739.0
2002-04-08,0,415836.0
2002-04-09,0,418944.0
2002-04-10,0,420682.0
2002-04-11,0,422593.0
2002-04-12,0,426829.0
2002-04-13,0,427792.0
2002-04-14,0,430167.0
2002-04-15,0,431707.0
2002-04-16,0,433652.0
2002-04-17,0,435467.0
2002-04-18,0,437729.0
2002-04-19,0,440306.0
2002-04-20,0,443074.0
2002-04-21,0,445533.0
2002-04-22,0,449221.0
2002-04-23,0,450846.0
2002-04-24,0,451299.0
2002-04-25,0,452566.0
2002-04-26,0,455650.0
2002-04-27,0,458428.0
2002-04-28,0,462088.0
2002-04-29,0,466042.0
2002-04-30,0,469646.0
2002-05-01,0,472056.0
2002-05-02,0,474523.0
2002-05-03,0,477180.0
2002-05-04,0,478023.0
2002-05-05,0,481025.0
2002-05-06,0,483232.0
2002-05-07,0,485300.0
2002-05-08,0,487229.0
2002-05-09,0,489310.0
2002-05-10,0,491295.0
2002-05-11,0,493053.0
2002-05-12,0,495763.0
2002-05-13,0,497913.0
2002-05-14,0,498248.0
2002-05-15,0,499061.0
2002-05-16,0,499587.0
2002-05-17,0,501118.0
2002-05-18,0,501984.0
2002-05-19,0,501984.0
2002-05-20,0,501407.0
2002-05-21,0,502609.0
2002-05-22,0,504293.0
2002-05-23,0,506413.0
2002-05-24,0,508251.0
2002-05-25,0,509606.0
2002-05-26,0,511156.0
2002-05-27,0,512422.0
2002-05-28,0,512957.0
2002-05-29,0,512081.0
2002-05-30,0,512032.0
2002-05-31,0,512373.0
2002-06-01,0,512130.0
2002-06-02,0,511935.0
2002-06-03,0,511838.0
2002-06-04,0,511497.0
2002-06-05,0,510816.0
2002-06-06,0,509316.0
2002-06-07,0,507719.0
2002-06-08,0,506606.0
2002-06-09,0,505592.0
2002-06-10,0,503812.0
2002-06-11,0,501022.0
2002-06-12,0,498343.0
2002-06-13,0,496096.0
2002-06-14,0,494860.0
2002-06-15,0,493719.0
2002-06-16,0,491769.0
2002-06-17,0,490444.0
2002-06-18,0,488648.0
2002-06-19,0,487891.0
2002-06-20,0,485253.0
2002-06-21,0,481729.0
2002-06-22,0,479008.0
2002-06-23,0,477741.0
2002-06-24,0,476155.0
2002-06-25,0,474150.0
2002-06-26,0,471454.0
2002-06-27,0,467886.0
2002-06-28,0,464245.0
2002-06-29,0,460256.0
2002-06-30,0,456197.0
2002-07-01,0,451254.0
2002-07-02,0,446118.0
2002-07-03,0,439151.0
2002-07-04,0,431707.0
2002-07-05,0,423681.0
2002-07-06,0,416958.0
2002-07-07,0,410594.0
2002-07-08,0,403575.0
2002-07-09,0,397628.0
2002-07-10,0,389693.0
2002-07-11,0,382500.0
2002-07-12,0,376482.0
2002-07-13,0,370527.0
2002-07-14,0,364783.0
2002-07-15,0,358705.0
2002-07-16,0,352642.0
2002-07-17,0,348295.0
2002-07-18,0,344290.0
2002-07-19,0,341351.0
2002-07-20,0,339007.0
2002-07-21,0,335182.0
2002-07-22,0,331686.0
2002-07-23,0,328589.0
2002-07-24,0,325171.0
2002-07-25,0,321776.0
2002-07-26,0,318697.0
2002-07-27,0,315677.0
2002-07-28,0,311486.0
2002-07-29,0,307253.0
2002-07-30,0,302698.0
2002-07-31,0,298254.0
2002-08-01,0,293353.0
2002-08-02,0,289065.0
2002-08-03,0,284781.0
2002-08-04,0,280568.0
2002-08-05,0,277584.0
2002-08-06,0,272408.0
2002-08-07,0,265992.0
2002-08-08,0,260133.0
2002-08-09,0,255195.0
2002-08-10,0,250412.0
2002-08-11,0,245777.0
2002-08-12,0,241910.0
2002-08-13,0,238737.0
2002-08-14,0,235559.0
2002-08-15,0,232837.0
2002-08-16,0,230591.0
2002-08-17,0,229218.0
2002-08-18,0,228150.0
2002-08-19,0,226814.0
2002-08-20,0,223734.0
2002-08-21,0,222383.0
2002-08-22,0,221424.0
2002-08-23,0,221993.0
2002-08-24,0,222833.0
2002-08-25,0,223584.0
2002-08-26,0,224184.0
2002-08-27,0,224786.0
2002-08-28,0,224514.0
2002-08-29,0,224998.0
2002-08-30,0,224937.0
2002-08-31,0,225694.0
2002-09-01,0,226875.0
2002-09-02,0,227450.0
2002-09-03,0,227510.0
2002-09-04,0,227571.0
2002-09-05,0,227086.0
2002-09-06,0,227359.0
2002-09-07,0,227967.0
2002-09-08,0,228882.0
2002-09-09,0,229035.0
2002-09-10,0,229615.0
2002-09-11,0,229218.0
2002-09-12,0,228638.0
2002-09-13,0,228425.0
2002-09-14,0,228333.0
2002-09-15,0,228120.0
2002-09-16,0,226360.0
2002-09-17,0,225422.0
2002-09-18,0,223644.0
2002-09-19,0,222503.0
2002-09-20,0,221963.0
2002-09-21,0,221963.0
2002-09-22,0,223104.0
2002-09-23,0,222803.0
2002-09-24,0,222683.0
2002-09-25,0,221993.0
2002-09-26,0,221275.0
2002-09-27,0,221037.0
2002-09-28,0,221335.0
2002-09-29,0,221753.0
2002-09-30,0,221126.0
2002-10-01,0,221186.0
2002-10-02,0,221663.0
2002-10-03,0,222143.0
2002-10-04,0,223944.0
2002-10-05,0,226753.0
2002-10-06,0,229767.0
2002-10-07,0,235342.0
2002-10-08,0,233637.0
2002-10-09,0,232960.0
2002-10-10,0,231575.0
2002-10-11,0,230255.0
2002-10-12,0,229340.0
2002-10-13,0,228181.0
2002-10-14,0,226057.0
2002-10-15,0,224214.0
2002-10-16,0,222293.0
2002-10-17,0,220352.0
2002-10-18,0,218983.0
2002-10-19,0,217829.0
2002-10-20,0,216501.0
2002-10-21,0,216678.0
2002-10-22,0,216471.0
2002-10-23,0,216294.0
2002-10-24,0,216029.0
2002-10-25,0,216294.0
2002-10-26,0,217002.0
2002-10-27,0,217416.0
2002-10-28,0,217504.0
2002-10-29,0,218124.0
2002-10-30,0,218507.0
2002-10-31,0,218566.0
2002-11-01,0,218153.0
2002-11-02,0,218507.0
2002-11-03,0,219281.0
2002-11-04,0,219340.0
2002-11-05,0,219370.0
2002-11-06,0,219340.0
2002-11-07,0,220382.0
2002-11-08,0,223374.0
2002-11-09,0,229584.0
2002-11-10,0,231360.0
2002-11-11,0,232898.0
2002-11-12,0,233884.0
2002-11-13,0,235031.0
2002-11-14,0,235652.0
2002-11-15,0,236396.0
2002-11-16,0,237236.0
2002-11-17,0,238237.0
2002-11-18,0,239018.0
2002-11-19,0,239893.0
2002-11-20,0,241185.0
2002-11-21,0,242446.0
2002-11-22,0,243680.0
2002-11-23,0,244633.0
2002-11-24,0,245618.0
2002-11-25,0,246796.0
2002-11-26,0,247850.0
2002-11-27,0,248967.0
2002-11-28,0,250090.0
2002-11-29,0,251216.0
2002-11-30,0,252311.0
2002-12-01,0,253638.0
2002-12-02,0,255130.0
2002-12-03,0,256693.0
