date,time,reservoir_storage
2012-09-27,0,31673.0
2012-09-28,0,31620.0
2012-09-29,0,31566.0
2012-09-30,0,31510.0
2012-10-01,0,31477.0
2012-10-02,0,31452.0
2012-10-03,0,31423.0
2012-10-04,0,31397.0
2012-10-05,0,31372.0
2012-10-06,0,31345.0
2012-10-07,0,31316.0
2012-10-08,0,31288.0
2012-10-09,0,31262.0
2012-10-10,0,31234.0
2012-10-11,0,31207.0
2012-10-12,0,31178.0
2012-10-13,0,31142.0
2012-10-14,0,31114.0
2012-10-15,0,31083.0
2012-10-16,0,31056.0
2012-10-17,0,31025.0
2012-10-18,0,30992.0
2012-10-19,0,30962.0
2012-10-20,0,30932.0
2012-10-21,0,30899.0
2012-10-22,0,30941.0
2012-10-23,0,30960.0
2012-10-24,0,30960.0
2012-10-25,0,30936.0
2012-10-26,0,30911.0
2012-10-27,0,30886.0
2012-10-28,0,30861.0
2012-10-29,0,30836.0
2012-10-30,0,30813.0
2012-10-31,0,30794.0
2012-11-01,0,30822.0
2012-11-02,0,30790.0
2012-11-03,0,30779.0
2012-11-04,0,30771.0
2012-11-05,0,30766.0
2012-11-06,0,30618.0
2012-11-07,0,30587.0
2012-11-08,0,30608.0
2012-11-09,0,30612.0
2012-11-10,0,30628.0
2012-11-11,0,30619.0
2012-11-12,0,30612.0
2012-11-13,0,30600.0
2012-11-14,0,30599.0
2012-11-15,0,30598.0
2012-11-16,0,30601.0
2012-11-17,0,30694.0
2012-11-18,0,30844.0
2012-11-19,0,30904.0
2012-11-20,0,30955.0
2012-11-21,0,31070.0
2012-11-22,0,31200.0
2012-11-23,0,31266.0
2012-11-24,0,31323.0
2012-11-25,0,31367.0
2012-11-26,0,31401.0
2012-11-27,0,31293.0
2012-11-28,0,31154.0
2012-11-29,0,31035.0
2012-11-30,0,31323.0
2012-12-01,0,31445.0
2012-12-02,0,32295.0
2012-12-03,0,32365.0
2012-12-04,0,32277.0
2012-12-05,0,32908.0
2012-12-06,0,33062.0
2012-12-07,0,32859.0
2012-12-08,0,32718.0
2012-12-09,0,32546.0
2012-12-10,0,32355.0
2012-12-11,0,32145.0
2012-12-12,0,31971.0
2012-12-13,0,31754.0
2012-12-14,0,31530.0
2012-12-15,0,31291.0
2012-12-16,0,31407.0
2012-12-17,0,31240.0
2012-12-18,0,31035.0
2012-12-19,0,30774.0
2012-12-20,0,30535.0
2012-12-21,0,30301.0
2012-12-22,0,30151.0
2012-12-23,0,30288.0
2012-12-24,0,30066.0
2012-12-25,0,29891.0
2012-12-26,0,29713.0
2012-12-27,0,29470.0
2012-12-28,0,29227.0
2012-12-29,0,28989.0
2012-12-30,0,29046.0
2012-12-31,0,28789.0
2013-01-01,0,28633.0
2013-01-02,0,28468.0
2013-01-03,0,28303.0
2013-01-04,0,28143.0
2013-01-05,0,27980.0
2013-01-06,0,28041.0
2013-01-07,0,27886.0
2013-01-08,0,27728.0
2013-01-09,0,27592.0
2013-01-10,0,27430.0
2013-01-11,0,27205.0
2013-01-12,0,27050.0
2013-01-13,0,27105.0
2013-01-14,0,27093.0
2013-01-15,0,27068.0
2013-01-16,0,27014.0
2013-01-17,0,27052.0
2013-01-18,0,27096.0
2013-01-19,0,27141.0
2013-01-20,0,27187.0
2013-01-21,0,27232.0
2013-01-22,0,27282.0
2013-01-23,0,27275.0
2013-01-24,0,27354.0
2013-01-25,0,27472.0
2013-01-26,0,27625.0
2013-01-27,0,27743.0
2013-01-28,0,27828.0
2013-01-29,0,27897.0
2013-01-30,0,27964.0
2013-01-31,0,28037.0
2013-02-01,0,28110.0
2013-02-02,0,28185.0
2013-02-03,0,28254.0
2013-02-04,0,28322.0
2013-02-05,0,28394.0
2013-02-06,0,28460.0
2013-02-07,0,28532.0
2013-02-08,0,28594.0
2013-02-09,0,28638.0
2013-02-10,0,28686.0
2013-02-11,0,28727.0
2013-02-12,0,28768.0
2013-02-13,0,28812.0
2013-02-14,0,28856.0
2013-02-15,0,28913.0
2013-02-16,0,28972.0
2013-02-17,0,29027.0
2013-02-18,0,29084.0
2013-02-19,0,29168.0
2013-02-20,0,29219.0
2013-02-21,0,29258.0
2013-02-22,0,29295.0
2013-02-23,0,29355.0
2013-02-24,0,29397.0
2013-02-25,0,29438.0
2013-02-26,0,29479.0
2013-02-27,0,29507.0
2013-02-28,0,29550.0
2013-03-01,0,29602.0
2013-03-02,0,29673.0
2013-03-03,0,29810.0
2013-03-04,0,29899.0
2013-03-05,0,29995.0
2013-03-06,0,30127.0
2013-03-07,0,30217.0
2013-03-08,0,30319.0
2013-03-09,0,30389.0
2013-03-10,0,30448.0
2013-03-11,0,30523.0
2013-03-12,0,30626.0
2013-03-13,0,30763.0
2013-03-14,0,30936.0
2013-03-15,0,31139.0
2013-03-16,0,31324.0
2013-03-17,0,31492.0
2013-03-18,0,31649.0
2013-03-19,0,31762.0
2013-03-20,0,32094.0
2013-03-21,0,32327.0
2013-03-22,0,32520.0
2013-03-23,0,32684.0
2013-03-24,0,32831.0
2013-03-25,0,32996.0
2013-03-26,0,33168.0
2013-03-27,0,33339.0
2013-03-28,0,33547.0
2013-03-29,0,33791.0
2013-03-30,0,33899.0
2013-03-31,0,33995.0
2013-04-01,0,34024.0
2013-04-02,0,34001.0
2013-04-03,0,33995.0
2013-04-04,0,34132.0
2013-04-05,0,34300.0
2013-04-06,0,34385.0
2013-04-07,0,34674.0
2013-04-08,0,34765.0
2013-04-09,0,34789.0
2013-04-10,0,34759.0
2013-04-11,0,35007.0
2013-04-12,0,35311.0
2013-04-13,0,35623.0
2013-04-14,0,35960.0
2013-04-15,0,36237.0
2013-04-16,0,36422.0
2013-04-17,0,36540.0
2013-04-18,0,36683.0
2013-04-19,0,36832.0
2013-04-20,0,37031.0
2013-04-21,0,37325.0
2013-04-22,0,37626.0
2013-04-23,0,37915.0
2013-04-24,0,38162.0
2013-04-25,0,38377.0
2013-04-26,0,38631.0
2013-04-27,0,38950.0
2013-04-28,0,39290.0
2013-04-29,0,39611.0
2013-04-30,0,39934.0
2013-05-01,0,40180.0
2013-05-02,0,40375.0
2013-05-03,0,40603.0
2013-05-04,0,40819.0
2013-05-05,0,41008.0
2013-05-06,0,41363.0
2013-05-07,0,41686.0
2013-05-08,0,41845.0
2013-05-09,0,41865.0
2013-05-10,0,41865.0
2013-05-11,0,41891.0
2013-05-12,0,41931.0
2013-05-13,0,41958.0
2013-05-14,0,41971.0
2013-05-15,0,41951.0
2013-05-16,0,41951.0
2013-05-17,0,41924.0
2013-05-18,0,41792.0
2013-05-19,0,41666.0
2013-05-20,0,41567.0
2013-05-21,0,41462.0
2013-05-22,0,41403.0
2013-05-23,0,41508.0
2013-05-24,0,41581.0
2013-05-25,0,41660.0
2013-05-26,0,41739.0
2013-05-27,0,41852.0
2013-05-28,0,42183.0
2013-05-29,0,42336.0
2013-05-30,0,42330.0
2013-05-31,0,42303.0
2013-06-01,0,42197.0
2013-06-02,0,42177.0
2013-06-03,0,42163.0
2013-06-04,0,42143.0
2013-06-05,0,42117.0
2013-06-06,0,42024.0
2013-06-07,0,41938.0
2013-06-08,0,41825.0
2013-06-09,0,41931.0
2013-06-10,0,41818.0
2013-06-11,0,41666.0
2013-06-12,0,41501.0
2013-06-13,0,41383.0
2013-06-14,0,41238.0
2013-06-15,0,41081.0
2013-06-16,0,41100.0
2013-06-17,0,40943.0
2013-06-18,0,40779.0
2013-06-19,0,40603.0
2013-06-20,0,40427.0
2013-06-21,0,40252.0
2013-06-22,0,40063.0
2013-06-23,0,40063.0
2013-06-24,0,40005.0
2013-06-25,0,40226.0
2013-06-26,0,40265.0
2013-06-27,0,40141.0
2013-06-28,0,39953.0
2013-06-29,0,39779.0
2013-06-30,0,39643.0
2013-07-01,0,39450.0
2013-07-02,0,39258.0
2013-07-03,0,39065.0
2013-07-04,0,38880.0
2013-07-05,0,38663.0
2013-07-06,0,38447.0
2013-07-07,0,38231.0
2013-07-08,0,37997.0
2013-07-09,0,37739.0
2013-07-10,0,37506.0
2013-07-11,0,37281.0
2013-07-12,0,37050.0
2013-07-13,0,36757.0
2013-07-14,0,36627.0
2013-07-15,0,36398.0
2013-07-16,0,36163.0
2013-07-17,0,35929.0
2013-07-18,0,35714.0
2013-07-19,0,35482.0
2013-07-20,0,35262.0
2013-07-21,0,35201.0
2013-07-22,0,34874.0
2013-07-23,0,34541.0
2013-07-24,0,34210.0
2013-07-25,0,33989.0
2013-07-26,0,33767.0
2013-07-27,0,33535.0
2013-07-28,0,33452.0
2013-07-29,0,33221.0
2013-07-30,0,32990.0
2013-07-31,0,32755.0
2013-08-01,0,32514.0
2013-08-02,0,32274.0
2013-08-03,0,32041.0
2013-08-04,0,31948.0
2013-08-05,0,31739.0
2013-08-06,0,31491.0
2013-08-07,0,31272.0
2013-08-08,0,31054.0
2013-08-09,0,30859.0
2013-08-10,0,30659.0
2013-08-11,0,30619.0
2013-08-12,0,30426.0
2013-08-13,0,30233.0
2013-08-14,0,29990.0
2013-08-15,0,29754.0
2013-08-16,0,29501.0
2013-08-17,0,29456.0
2013-08-18,0,29244.0
2013-08-19,0,29022.0
2013-08-20,0,28977.0
2013-08-21,0,28938.0
2013-08-22,0,28900.0
2013-08-23,0,28855.0
2013-08-24,0,28816.0
2013-08-25,0,28778.0
2013-08-26,0,28733.0
2013-08-27,0,28695.0
2013-08-28,0,28651.0
2013-08-29,0,28606.0
2013-08-30,0,28568.0
2013-08-31,0,28529.0
2013-09-01,0,28491.0
2013-09-02,0,28458.0
2013-09-03,0,28419.0
2013-09-04,0,28381.0
2013-09-05,0,28337.0
2013-09-06,0,28298.0
2013-09-07,0,28254.0
2013-09-08,0,28216.0
2013-09-09,0,28172.0
2013-09-10,0,28134.0
2013-09-11,0,28095.0
2013-09-12,0,28052.0
2013-09-13,0,28013.0
2013-09-14,0,27975.0
2013-09-15,0,27931.0
2013-09-16,0,27888.0
2013-09-17,0,27844.0
2013-09-18,0,27801.0
2013-09-19,0,27757.0
2013-09-20,0,27714.0
2013-09-21,0,27741.0
2013-09-22,0,27708.0
2013-09-23,0,27670.0
2013-09-24,0,27632.0
2013-09-25,0,27583.0
2013-09-26,0,27540.0
2013-09-27,0,27496.0
2013-09-28,0,27459.0
2013-09-29,0,27415.0
2013-09-30,0,27345.0
2013-10-01,0,27259.0
2013-10-02,0,27178.0
2013-10-03,0,27091.0
2013-10-04,0,27005.0
2013-10-05,0,26930.0
2013-10-06,0,26861.0
2013-10-07,0,26834.0
2013-10-08,0,26802.0
2013-10-09,0,26769.0
2013-10-10,0,26743.0
2013-10-11,0,26705.0
2013-10-12,0,26679.0
2013-10-13,0,26652.0
2013-10-14,0,26625.0
2013-10-15,0,26588.0
2013-10-16,0,26561.0
2013-10-17,0,26534.0
2013-10-18,0,26497.0
2013-10-19,0,26465.0
2013-10-20,0,26439.0
2013-10-21,0,26407.0
2013-10-22,0,26380.0
2013-10-23,0,26348.0
2013-10-24,0,26316.0
2013-10-25,0,26290.0
2013-10-26,0,26258.0
2013-10-27,0,26242.0
2013-10-28,0,26274.0
2013-10-29,0,26247.0
2013-10-30,0,26226.0
2013-10-31,0,26189.0
2013-11-01,0,26141.0
2013-11-02,0,26120.0
2013-11-03,0,26099.0
2013-11-04,0,26062.0
2013-11-05,0,26046.0
2013-11-06,0,26030.0
2013-11-07,0,26004.0
2013-11-08,0,25983.0
2013-11-09,0,25962.0
2013-11-10,0,25935.0
2013-11-11,0,25909.0
2013-11-12,0,25888.0
2013-11-13,0,25867.0
2013-11-14,0,25846.0
2013-11-15,0,25819.0
2013-11-16,0,25798.0
2013-11-17,0,25777.0
2013-11-18,0,25756.0
2013-11-19,0,25777.0
2013-11-20,0,25830.0
2013-11-21,0,25809.0
2013-11-22,0,25856.0
2013-11-23,0,25788.0
2013-11-24,0,25782.0
2013-11-25,0,25782.0
2013-11-26,0,25772.0
2013-11-27,0,25761.0
2013-11-28,0,25756.0
2013-11-29,0,25751.0
2013-11-30,0,25740.0
2013-12-01,0,25735.0
2013-12-02,0,25725.0
2013-12-03,0,25740.0
2013-12-04,0,25730.0
2013-12-05,0,25719.0
2013-12-06,0,25730.0
2013-12-07,0,25761.0
2013-12-08,0,25746.0
2013-12-09,0,25735.0
2013-12-10,0,25730.0
2013-12-11,0,25730.0
2013-12-12,0,25725.0
2013-12-13,0,25719.0
2013-12-14,0,25704.0
2013-12-15,0,25704.0
2013-12-16,0,25704.0
2013-12-17,0,25704.0
2013-12-18,0,25704.0
2013-12-19,0,25698.0
2013-12-20,0,25698.0
2013-12-21,0,25698.0
2013-12-22,0,25698.0
2013-12-23,0,25688.0
2013-12-24,0,25688.0
2013-12-25,0,25683.0
2013-12-26,0,25683.0
2013-12-27,0,25677.0
2013-12-28,0,25683.0
2013-12-29,0,25672.0
2013-12-30,0,25662.0
2013-12-31,0,25656.0
2014-01-01,0,25662.0
2014-01-02,0,25662.0
2014-01-03,0,25662.0
2014-01-04,0,25646.0
2014-01-05,0,25646.0
2014-01-06,0,25630.0
2014-01-07,0,25635.0
2014-01-08,0,25625.0
2014-01-09,0,25635.0
2014-01-10,0,25635.0
2014-01-11,0,25651.0
2014-01-12,0,25641.0
2014-01-13,0,25625.0
2014-01-14,0,25641.0
2014-01-15,0,25630.0
2014-01-16,0,25625.0
2014-01-17,0,25625.0
2014-01-18,0,25625.0
2014-01-19,0,25620.0
2014-01-20,0,25620.0
2014-01-21,0,25609.0
2014-01-22,0,25604.0
2014-01-23,0,25588.0
2014-01-24,0,25588.0
2014-01-25,0,25588.0
2014-01-26,0,25588.0
2014-01-27,0,25593.0
2014-01-28,0,25588.0
2014-01-29,0,25672.0
2014-01-30,0,25925.0
2014-01-31,0,26014.0
2014-02-01,0,26062.0
2014-02-02,0,26078.0
2014-02-03,0,26099.0
2014-02-04,0,26115.0
2014-02-05,0,26125.0
2014-02-06,0,26157.0
2014-02-07,0,26194.0
2014-02-08,0,26545.0
2014-02-09,0,27237.0
2014-02-10,0,27708.0
2014-02-11,0,27921.0
2014-02-12,0,28035.0
2014-02-13,0,28123.0
2014-02-14,0,28216.0
2014-02-15,0,28309.0
2014-02-16,0,28386.0
2014-02-17,0,28452.0
2014-02-18,0,28513.0
2014-02-19,0,28579.0
2014-02-20,0,28629.0
2014-02-21,0,28684.0
2014-02-22,0,28739.0
2014-02-23,0,28800.0
2014-02-24,0,28645.0
2014-02-25,0,28717.0
2014-02-26,0,28828.0
2014-02-27,0,28961.0
2014-02-28,0,29111.0
2014-03-01,0,29216.0
2014-03-02,0,29300.0
2014-03-03,0,29434.0
2014-03-04,0,29535.0
2014-03-05,0,29669.0
2014-03-06,0,30109.0
2014-03-07,0,30341.0
2014-03-08,0,30494.0
2014-03-09,0,30625.0
2014-03-10,0,30779.0
2014-03-11,0,30905.0
2014-03-12,0,31002.0
2014-03-13,0,31076.0
2014-03-14,0,31163.0
2014-03-15,0,31168.0
2014-03-16,0,31220.0
2014-03-17,0,31301.0
2014-03-18,0,31393.0
2014-03-19,0,31468.0
2014-03-20,0,31543.0
2014-03-21,0,31681.0
2014-03-22,0,31815.0
2014-03-23,0,31884.0
2014-03-24,0,32006.0
2014-03-25,0,32193.0
2014-03-26,0,32350.0
2014-03-27,0,32479.0
2014-03-28,0,32590.0
2014-03-29,0,32731.0
2014-03-30,0,32861.0
2014-03-31,0,32973.0
2014-04-01,0,33008.0
2014-04-02,0,33043.0
2014-04-03,0,33055.0
2014-04-04,0,33043.0
2014-04-05,0,33114.0
2014-04-06,0,33203.0
2014-04-07,0,33120.0
2014-04-08,0,33156.0
2014-04-09,0,33327.0
2014-04-10,0,33666.0
2014-04-11,0,34006.0
2014-04-12,0,34354.0
2014-04-13,0,34656.0
2014-04-14,0,34928.0
2014-04-15,0,35226.0
2014-04-16,0,35335.0
2014-04-17,0,35616.0
2014-04-18,0,35837.0
2014-04-19,0,36182.0
2014-04-20,0,36497.0
2014-04-21,0,36608.0
2014-04-22,0,36857.0
2014-04-23,0,37044.0
2014-04-24,0,37231.0
2014-04-25,0,37563.0
2014-04-26,0,37745.0
2014-04-27,0,37909.0
2014-04-28,0,38067.0
2014-04-29,0,38295.0
2014-04-30,0,38460.0
2014-05-01,0,38491.0
2014-05-02,0,38771.0
2014-05-03,0,39065.0
2014-05-04,0,39360.0
2014-05-05,0,39650.0
2014-05-06,0,39798.0
2014-05-07,0,39966.0
2014-05-08,0,40128.0
2014-05-09,0,40356.0
2014-05-10,0,40551.0
2014-05-11,0,40688.0
2014-05-12,0,40799.0
2014-05-13,0,40949.0
2014-05-14,0,40982.0
2014-05-15,0,41081.0
2014-05-16,0,41284.0
2014-05-17,0,41501.0
2014-05-18,0,41686.0
2014-05-19,0,41845.0
2014-05-20,0,42050.0
2014-05-21,0,42177.0
2014-05-22,0,42203.0
2014-05-23,0,42236.0
2014-05-24,0,42290.0
2014-05-25,0,42356.0
2014-05-26,0,42390.0
2014-05-27,0,42409.0
2014-05-28,0,42556.0
2014-05-29,0,42556.0
2014-05-30,0,42550.0
2014-05-31,0,42496.0
2014-06-01,0,42429.0
2014-06-02,0,42530.0
2014-06-03,0,42616.0
2014-06-04,0,42563.0
2014-06-05,0,42583.0
2014-06-06,0,42610.0
2014-06-07,0,42663.0
2014-06-08,0,42683.0
2014-06-09,0,42630.0
2014-06-10,0,42697.0
2014-06-11,0,42590.0
2014-06-12,0,42570.0
2014-06-13,0,42483.0
2014-06-14,0,42443.0
2014-06-15,0,42396.0
2014-06-16,0,42363.0
2014-06-17,0,42336.0
2014-06-18,0,42343.0
2014-06-19,0,42356.0
2014-06-20,0,42283.0
2014-06-21,0,42283.0
2014-06-22,0,42283.0
2014-06-23,0,42283.0
2014-06-24,0,42283.0
2014-06-25,0,42283.0
2014-06-26,0,42290.0
2014-06-27,0,42296.0
2014-06-28,0,42290.0
2014-06-29,0,42290.0
2014-06-30,0,42117.0
2014-07-01,0,42097.0
2014-07-02,0,42090.0
2014-07-03,0,42050.0
2014-07-04,0,41951.0
2014-07-05,0,41931.0
2014-07-06,0,41918.0
2014-07-07,0,41898.0
2014-07-08,0,41726.0
2014-07-09,0,41468.0
2014-07-10,0,41455.0
2014-07-11,0,41436.0
2014-07-12,0,41422.0
2014-07-13,0,41356.0
2014-07-14,0,41205.0
2014-07-15,0,41199.0
2014-07-16,0,41186.0
2014-07-17,0,41166.0
2014-07-18,0,41153.0
2014-07-19,0,41133.0
2014-07-20,0,41126.0
2014-07-21,0,41179.0
2014-07-22,0,41159.0
2014-07-23,0,40884.0
2014-07-24,0,40747.0
2014-07-25,0,40525.0
2014-07-26,0,40460.0
2014-07-27,0,40356.0
2014-07-28,0,40362.0
2014-07-29,0,40336.0
2014-07-30,0,40317.0
2014-07-31,0,40025.0
2014-08-01,0,39779.0
2014-08-02,0,39727.0
2014-08-03,0,39708.0
2014-08-04,0,39695.0
2014-08-05,0,39689.0
2014-08-06,0,39412.0
2014-08-07,0,39238.0
2014-08-08,0,39078.0
2014-08-09,0,39059.0
2014-08-10,0,39040.0
2014-08-11,0,38854.0
2014-08-12,0,38670.0
2014-08-13,0,38390.0
2014-08-14,0,38092.0
2014-08-15,0,37802.0
2014-08-16,0,37544.0
2014-08-17,0,37437.0
2014-08-18,0,37256.0
2014-08-19,0,36975.0
2014-08-20,0,36826.0
2014-08-21,0,36683.0
2014-08-22,0,36429.0
2014-08-23,0,36410.0
2014-08-24,0,36169.0
2014-08-25,0,35997.0
2014-08-26,0,35782.0
2014-08-27,0,35543.0
2014-08-28,0,35299.0
2014-08-29,0,35238.0
2014-08-30,0,34983.0
2014-08-31,0,34777.0
2014-09-01,0,34535.0
2014-09-02,0,34264.0
2014-09-03,0,33995.0
2014-09-04,0,33654.0
2014-09-05,0,33494.0
2014-09-06,0,33363.0
2014-09-07,0,33244.0
2014-09-08,0,33221.0
2014-09-09,0,33026.0
2014-09-10,0,32825.0
2014-09-11,0,32626.0
2014-09-12,0,32397.0
2014-09-13,0,32111.0
2014-09-14,0,32000.0
2014-09-15,0,31902.0
2014-09-16,0,31820.0
2014-09-17,0,31728.0
2014-09-18,0,31641.0
2014-09-19,0,31554.0
2014-09-20,0,31462.0
2014-09-21,0,31381.0
2014-09-22,0,31295.0
2014-09-23,0,31203.0
2014-09-24,0,31122.0
2014-09-25,0,31076.0
2014-09-26,0,30996.0
2014-09-27,0,30956.0
2014-09-28,0,30950.0
2014-09-29,0,30933.0
2014-09-30,0,30922.0
2014-10-01,0,30905.0
2014-10-02,0,30887.0
2014-10-03,0,30870.0
2014-10-04,0,30853.0
2014-10-05,0,30836.0
2014-10-06,0,30819.0
2014-10-07,0,30665.0
2014-10-08,0,30585.0
2014-10-09,0,30511.0
2014-10-10,0,30483.0
2014-10-11,0,30460.0
2014-10-12,0,30426.0
2014-10-13,0,30403.0
2014-10-14,0,30369.0
2014-10-15,0,30369.0
2014-10-16,0,30346.0
2014-10-17,0,30318.0
2014-10-18,0,30295.0
2014-10-19,0,30267.0
2014-10-20,0,30267.0
2014-10-21,0,30239.0
2014-10-22,0,30210.0
2014-10-23,0,30188.0
2014-10-24,0,30165.0
2014-10-25,0,30160.0
2014-10-26,0,30137.0
2014-10-27,0,30114.0
2014-10-28,0,29945.0
2014-10-29,0,29821.0
2014-10-30,0,29703.0
2014-10-31,0,29619.0
2014-11-01,0,29641.0
2014-11-02,0,29619.0
2014-11-03,0,29563.0
2014-11-04,0,29552.0
2014-11-05,0,29535.0
2014-11-06,0,29524.0
2014-11-07,0,29512.0
2014-11-08,0,29468.0
2014-11-09,0,29395.0
2014-11-10,0,29211.0
2014-11-11,0,29088.0
2014-11-12,0,28949.0
2014-11-13,0,28700.0
2014-11-14,0,28491.0
2014-11-15,0,28386.0
2014-11-16,0,28315.0
2014-11-17,0,28008.0
2014-11-18,0,27643.0
2014-11-19,0,27334.0
2014-11-20,0,27054.0
2014-11-21,0,26802.0
2014-11-22,0,26903.0
2014-11-23,0,26812.0
2014-11-24,0,26684.0
2014-11-25,0,26652.0
2014-11-26,0,26668.0
2014-11-27,0,26625.0
2014-11-28,0,26572.0
2014-11-29,0,26471.0
2014-11-30,0,26375.0
2014-12-01,0,26110.0
2014-12-02,0,25904.0
2014-12-03,0,25872.0
2014-12-04,0,26020.0
2014-12-05,0,26131.0
2014-12-06,0,26200.0
2014-12-07,0,26253.0
2014-12-08,0,26300.0
2014-12-09,0,26327.0
2014-12-10,0,26348.0
2014-12-11,0,26439.0
2014-12-12,0,26545.0
2014-12-13,0,26577.0
2014-12-14,0,26598.0
2014-12-15,0,26593.0
2014-12-16,0,26625.0
2014-12-17,0,26657.0
2014-12-18,0,26673.0
2014-12-19,0,26737.0
2014-12-20,0,26807.0
2014-12-21,0,26893.0
2014-12-22,0,27011.0
2014-12-23,0,27097.0
2014-12-24,0,27210.0
2014-12-25,0,27259.0
2014-12-26,0,27286.0
2014-12-27,0,27307.0
2014-12-28,0,27334.0
2014-12-29,0,27345.0
2014-12-30,0,27340.0
2014-12-31,0,27334.0
2015-01-01,0,27345.0
2015-01-02,0,27340.0
2015-01-03,0,27345.0
2015-01-04,0,27345.0
2015-01-05,0,27356.0
2015-01-06,0,27361.0
2015-01-07,0,27377.0
2015-01-08,0,27399.0
2015-01-09,0,27421.0
2015-01-10,0,27448.0
2015-01-11,0,27475.0
2015-01-12,0,27491.0
2015-01-13,0,27513.0
2015-01-14,0,27524.0
2015-01-15,0,27524.0
2015-01-16,0,27529.0
2015-01-17,0,27534.0
2015-01-18,0,27556.0
2015-01-19,0,27583.0
2015-01-20,0,27605.0
2015-01-21,0,27621.0
2015-01-22,0,27637.0
2015-01-23,0,27643.0
2015-01-24,0,27665.0
2015-01-25,0,27659.0
2015-01-26,0,27697.0
2015-01-27,0,27741.0
2015-01-28,0,27773.0
2015-01-29,0,27801.0
2015-01-30,0,27822.0
2015-01-31,0,27839.0
2015-02-01,0,27850.0
2015-02-02,0,27861.0
2015-02-03,0,27877.0
2015-02-04,0,27904.0
2015-02-05,0,27921.0
2015-02-06,0,28013.0
2015-02-07,0,28425.0
2015-02-08,0,29261.0
2015-02-09,0,30227.0
2015-02-10,0,30500.0
2015-02-11,0,30676.0
2015-02-12,0,30836.0
2015-02-13,0,31008.0
2015-02-14,0,31163.0
2015-02-15,0,31295.0
2015-02-16,0,31410.0
2015-02-17,0,31520.0
2015-02-18,0,31618.0
2015-02-19,0,31716.0
2015-02-20,0,31803.0
2015-02-21,0,31878.0
2015-02-22,0,31937.0
2015-02-23,0,31983.0
2015-02-24,0,32024.0
2015-02-25,0,32064.0
2015-02-26,0,32111.0
2015-02-27,0,32169.0
2015-02-28,0,32216.0
2015-03-01,0,32257.0
2015-03-02,0,32298.0
2015-03-03,0,32327.0
2015-03-04,0,32356.0
2015-03-05,0,32380.0
2015-03-06,0,32409.0
2015-03-07,0,32444.0
2015-03-08,0,32479.0
2015-03-09,0,32514.0
2015-03-10,0,32543.0
2015-03-11,0,32590.0
2015-03-12,0,32637.0
2015-03-13,0,32678.0
2015-03-14,0,32731.0
2015-03-15,0,32790.0
2015-03-16,0,32861.0
2015-03-17,0,32931.0
2015-03-18,0,32996.0
2015-03-19,0,33043.0
2015-03-20,0,33085.0
2015-03-21,0,33120.0
2015-03-22,0,33179.0
2015-03-23,0,33274.0
2015-03-24,0,33333.0
2015-03-25,0,33381.0
2015-03-26,0,33440.0
2015-03-27,0,33482.0
2015-03-28,0,33541.0
2015-03-29,0,33595.0
2015-03-30,0,33648.0
2015-03-31,0,33702.0
2015-04-01,0,33714.0
2015-04-02,0,33708.0
2015-04-03,0,33642.0
2015-04-04,0,33517.0
2015-04-05,0,33476.0
2015-04-06,0,33316.0
2015-04-07,0,33144.0
2015-04-08,0,33150.0
2015-04-09,0,33162.0
2015-04-10,0,33173.0
2015-04-11,0,33221.0
2015-04-12,0,33274.0
2015-04-13,0,33316.0
2015-04-14,0,33369.0
2015-04-15,0,33387.0
2015-04-16,0,33428.0
2015-04-17,0,33434.0
2015-04-18,0,33452.0
2015-04-19,0,33470.0
2015-04-20,0,33488.0
2015-04-21,0,33511.0
2015-04-22,0,33541.0
2015-04-23,0,33559.0
2015-04-24,0,33601.0
2015-04-25,0,33797.0
2015-04-26,0,33881.0
2015-04-27,0,34036.0
2015-04-28,0,34246.0
2015-04-29,0,34439.0
2015-04-30,0,34565.0
2015-05-01,0,34638.0
2015-05-02,0,34541.0
2015-05-03,0,34585.0
2015-05-04,0,34632.0
2015-05-05,0,34662.0
2015-05-06,0,34692.0
2015-05-07,0,34740.0
2015-05-08,0,34777.0
2015-05-09,0,34819.0
2015-05-10,0,34843.0
2015-05-11,0,34861.0
2015-05-12,0,34861.0
2015-05-13,0,34861.0
2015-05-14,0,34874.0
2015-05-15,0,34892.0
2015-05-16,0,34928.0
2015-05-17,0,34995.0
2015-05-18,0,35056.0
2015-05-19,0,35104.0
2015-05-20,0,35183.0
2015-05-21,0,35293.0
2015-05-22,0,35427.0
2015-05-23,0,35702.0
2015-05-24,0,35874.0
2015-05-25,0,36101.0
2015-05-26,0,36219.0
2015-05-27,0,36305.0
2015-05-28,0,36367.0
2015-05-29,0,36416.0
2015-05-30,0,36466.0
2015-05-31,0,36509.0
2015-06-01,0,36552.0
2015-06-02,0,36590.0
2015-06-03,0,36621.0
2015-06-04,0,36645.0
2015-06-05,0,36670.0
2015-06-06,0,36701.0
2015-06-07,0,36621.0
2015-06-08,0,36435.0
2015-06-09,0,36447.0
2015-06-10,0,36509.0
2015-06-11,0,36621.0
2015-06-12,0,36478.0
2015-06-13,0,36509.0
2015-06-14,0,36503.0
2015-06-15,0,36490.0
2015-06-16,0,36472.0
2015-06-17,0,36385.0
2015-06-18,0,36354.0
2015-06-19,0,36323.0
2015-06-20,0,36286.0
2015-06-21,0,36243.0
2015-06-22,0,36206.0
